time,db,mem,slot,bps,peers
1601465054,432889856,2399457280,10047,31
1601465055,432889856,2399457280,10047,31
1601465056,432889856,2399916032,10111,31
1601465057,432889856,2399916032,10111,31
1601465058,432889856,2399916032,10111,31
1601465059,432889856,2400440320,10175,31
1601465060,432889856,2400444416,10175,31
1601465061,432889856,2400444416,10175,31
1601465062,432889856,2401140736,10239,31
1601465063,432889856,2401206272,10239,30
1601465065,432889856,2401206272,10239,30
1601465066,432889856,2401533952,10303,30
1601465067,432889856,2401533952,10303,30
1601465068,432889856,2401533952,10303,30
1601465069,432889856,2408030208,10367,30
1601465070,432889856,2408165376,10367,30
1601465071,432889856,2408165376,10367,30
1601465072,432889856,2408165376,10367,30
1601465073,432889856,2408165376,10431,30
1601465074,432889856,2408165376,10431,30
1601465075,432889856,2408296448,10495,30
1601465076,432889856,2408402944,10495,30
1601465077,432889856,2408402944,10495,30
1601465078,432889856,2408402944,10495,30
1601465079,432889856,2408472576,10559,30
1601465080,432889856,2408472576,10559,30
1601465081,432889856,2408472576,10559,30
1601465082,432889856,2408472576,10623,30
1601465083,432889856,2408472576,10623,30
1601465084,432889856,2408472576,10623,30
1601465085,432889856,2408472576,10623,30
1601465086,432889856,2408472576,10687,30
1601465087,432889856,2408472576,10687,30
1601465088,432889856,2408476672,10687,30
1601465089,432889856,2408476672,10687,30
1601465090,432889856,2408476672,10751,30
1601465091,432889856,2408476672,10751,30
1601465092,432889856,2408476672,10751,30
1601465093,432889856,2408480768,10751,30
1601465095,432889856,2408480768,10815,30
1601465096,432889856,2408480768,10815,30
1601465097,432889856,2408480768,10815,30
1601465098,432889856,2408480768,10878,30
1601465099,432889856,2408488960,10878,30
1601465100,432889856,2408488960,10878,30
1601465101,432889856,2408488960,10878,30
1601465102,432889856,2408488960,10943,30
1601465103,432889856,2408493056,10943,30
1601465104,432889856,2408493056,10943,30
1601465105,432889856,2408493056,10943,30
1601465106,432889856,2408497152,11007,30
1601465107,432889856,2408497152,11007,30
1601465108,432889856,2408497152,11007,30
1601465109,432889856,2408497152,11007,30
1601465110,432889856,2408501248,11070,30
1601465111,432889856,2408501248,11070,30
1601465112,432889856,2408501248,11070,30
1601465113,432889856,2408501248,11070,30
1601465114,432889856,2408501248,11070,30
1601465115,432889856,2408505344,11135,30
1601465116,432889856,2408505344,11135,30
1601465117,432889856,2408505344,11135,30
1601465118,432889856,2408505344,11135,30
1601465119,432889856,2408898560,11199,30
1601465120,432889856,2408898560,11199,30
1601465121,432889856,2408898560,11199,30
1601465122,432889856,2408898560,11199,30
1601465123,432889856,2409029632,11262,30
1601465125,432889856,2409029632,11262,30
1601465126,432889856,2409029632,11262,30
1601465127,432889856,2409033728,11262,30
1601465128,432889856,2409492480,11326,30
1601465129,432889856,2409492480,11326,30
1601465130,432889856,2409492480,11326,30
1601465131,432889856,2409492480,11326,30
1601465132,432889856,2409689088,11391,30
1601465133,432889856,2410291200,11391,30
1601465134,432889856,2410299392,11391,30
1601465135,432889856,2410524672,11455,30
1601465136,432889856,2410725376,11455,30
1601465137,432889856,2410725376,11455,30
1601465138,432889856,2410725376,11455,30
1601465139,432889856,2410987520,11518,30
1601465140,432889856,2410987520,11518,30
1601465141,432889856,2410987520,11518,30
1601465142,432889856,2411122688,11518,30
1601465143,432889856,2411450368,11583,30
1601465144,432889856,2411450368,11583,30
1601465145,432889856,2411450368,11583,30
1601465146,432889856,2411450368,11583,30
1601465147,432889856,2411778048,11647,30
1601465148,432889856,2411786240,11647,30
1601465149,432889856,2411982848,11647,30
1601465150,432889856,2411982848,11647,30
1601465151,432889856,2411982848,11709,30
1601465152,432889856,2412412928,11709,30
1601465153,432889856,2412412928,11709,30
1601465155,432889856,2412412928,11709,30
1601465156,432889856,2412412928,11709,30
1601465157,432889856,2412683264,11775,30
1601465158,432889856,2412683264,11775,30
1601465159,432889856,2412683264,11775,30
1601465160,432889856,2412683264,11839,30
1601465161,432889856,2412687360,11839,30
1601465162,432889856,2412687360,11839,30
1601465163,432889856,2412687360,11839,30
1601465164,432889856,2412687360,11903,30
1601465165,432889856,2414415872,11903,30
1601465166,432889856,2414415872,11903,30
1601465167,432889856,2414415872,11903,30
1601465168,432889856,2414612480,11965,30
1601465169,432889856,2414956544,11965,30
1601465170,432889856,2414956544,11965,30
1601465171,432889856,2414956544,11965,30
1601465172,432889856,2414956544,11965,30
1601465173,432889856,2415284224,12031,30
1601465174,432889856,2415284224,12031,30
1601465175,432889856,2415284224,12031,30
1601465176,432889856,2415284224,12095,30
1601465177,432889856,2415284224,12095,30
1601465178,432889856,2415284224,12095,30
1601465179,432889856,2415284224,12095,30
1601465180,432889856,2416050176,12159,30
1601465181,432889856,2416443392,12159,30
1601465182,432889856,2416443392,12159,30
1601465183,432889856,2416443392,12159,30
1601465185,432889856,2416844800,12222,30
1601465186,432889856,2416844800,12222,30
1601465187,432889856,2416844800,12222,30
1601465188,432889856,2417106944,12287,30
1601465189,432889856,2417172480,12287,30
1601465190,432889856,2417172480,12287,30
1601465191,432889856,2417172480,12287,30
1601465192,432889856,2417172480,12351,30
1601465193,432889856,2417303552,12351,30
1601465194,432889856,2417565696,12351,30
1601465195,432889856,2417700864,12351,30
1601465196,432889856,2417704960,12415,30
1601465197,432889856,2422403072,12415,30
1601465198,432889856,2422599680,12415,30
1601465199,432889856,2422800384,12415,30
1601465200,432889856,2422800384,12415,30
1601465201,432889856,2422804480,12415,30
1601465202,432889856,2425102336,12478,30
1601465203,432889856,2425102336,12478,30
1601465204,432889856,2425102336,12478,30
1601465205,432889856,2425102336,12478,30
1601465206,432889856,2425102336,12543,30
1601465207,432889856,2425102336,12543,30
1601465208,432889856,2425102336,12543,30
1601465209,432889856,2425102336,12543,30
1601465210,432889856,2425102336,12543,30
1601465211,432889856,2425102336,12543,30
1601465213,432889856,2425102336,12543,30
1601465214,432889856,2425102336,12543,30
1601465215,432889856,2425102336,12543,30
1601465216,432889856,2425102336,12543,30
1601465217,432889856,2425102336,12543,30
1601465218,432889856,2425102336,12543,30
1601465219,432889856,2425102336,12543,30
1601465220,432889856,2425102336,12543,30
1601465221,432889856,2425102336,12543,30
1601465222,432889856,2425159680,12543,30
1601465223,432889856,2425159680,12543,30
1601465224,432889856,2425159680,12543,30
1601465225,432889856,2425159680,12543,30
1601465226,432889856,2425159680,12607,30
1601465227,432889856,2425159680,12607,30
1601465228,432889856,2425159680,12607,30
1601465229,432889856,2425159680,12670,30
1601465230,432889856,2425163776,12670,30
1601465231,432889856,2425167872,12670,30
1601465232,432889856,2425167872,12670,30
1601465233,432889856,2425167872,12670,30
1601465234,432889856,2425167872,12735,30
1601465235,432889856,2425167872,12735,30
1601465236,432889856,2425167872,12735,30
1601465237,432889856,2425167872,12799,30
1601465239,432889856,2425171968,12799,30
1601465240,432889856,2425171968,12799,30
1601465241,432889856,2425171968,12799,30
1601465242,432889856,2425171968,12862,30
1601465243,432889856,2425176064,12862,30
1601465244,432889856,2425176064,12862,30
1601465245,432889856,2425176064,12862,30
1601465246,432889856,2425241600,12927,30
1601465247,432889856,2425241600,12927,30
1601465248,432889856,2425241600,12927,30
1601465249,432889856,2425241600,12927,30
1601465250,432889856,2425438208,12991,30
1601465251,432889856,2425769984,12991,30
1601465252,432889856,2425769984,12991,30
1601465253,432889856,2425769984,12991,30
1601465254,432889856,2425966592,13055,30
1601465255,432889856,2426097664,13055,30
1601465256,432889856,2426097664,13055,30
1601465257,432889856,2426097664,13055,30
1601465258,432889856,2426097664,13055,30
1601465259,432889856,2426097664,13119,30
1601465260,432889856,2426425344,13119,30
1601465261,432889856,2426425344,13119,30
1601465262,432889856,2426687488,13119,30
1601465263,432889856,2426884096,13183,30
1601465264,432889856,2427084800,13183,30
1601465265,432889856,2427084800,13183,30
1601465266,432889856,2427084800,13183,30
1601465267,432889856,2427084800,13183,30
1601465269,432889856,2427154432,13247,30
1601465270,432889856,2427158528,13247,30
1601465271,432889856,2427158528,13247,30
1601465272,432889856,2427289600,13310,30
1601465273,432889856,2427289600,13310,30
1601465274,432889856,2427289600,13310,30
1601465275,432889856,2427289600,13310,30
1601465276,432889856,2427420672,13375,30
1601465277,432889856,2427420672,13375,30
1601465278,432889856,2427420672,13375,30
1601465279,432889856,2427420672,13375,30
1601465280,432889856,2428538880,13439,30
1601465281,432889856,2428583936,13439,29
1601465282,432889856,2428583936,13439,29
1601465283,432889856,2428805120,13503,29
1601465284,432889856,2428805120,13503,29
1601465285,432889856,2428805120,13503,29
1601465286,432889856,2428805120,13503,29
1601465287,432889856,2429067264,13567,29
1601465288,432889856,2429067264,13567,29
1601465289,432889856,2429067264,13567,29
1601465290,432889856,2429329408,13630,28
1601465291,432889856,2430054400,13630,28
1601465292,432889856,2430054400,13630,28
1601465293,432889856,2430054400,13630,29
1601465294,432889856,2430251008,13695,29
1601465295,432889856,2430382080,13695,29
1601465296,432889856,2430382080,13695,29
1601465298,432889856,2430644224,13759,29
1601465299,432889856,2430709760,13759,29
1601465300,432889856,2430775296,13759,29
1601465301,432889856,2430775296,13759,29
1601465302,432889856,2430844928,13823,29
1601465303,432889856,2430844928,13823,29
1601465304,432889856,2430844928,13823,29
1601465305,432889856,2430844928,13823,29
1601465306,432889856,2430910464,13886,29
1601465307,432889856,2430910464,13886,29
1601465308,432889856,2430910464,13886,29
1601465309,432889856,2431303680,13951,29
1601465310,432889856,2431541248,13951,29
1601465311,432889856,2431873024,13951,29
1601465312,432889856,2431873024,13951,29
1601465313,432889856,2431942656,14015,29
1601465314,432889856,2431942656,14015,30
1601465315,432889856,2431942656,14015,30
1601465316,432889856,2432401408,14015,30
1601465317,432889856,2432466944,14015,30
1601465318,432889856,2432466944,14015,29
1601465319,432889856,2432598016,14079,29
1601465320,432889856,2433122304,14079,29
1601465321,432889856,2433122304,14079,29
1601465322,432889856,2433257472,14079,29
1601465323,432889856,2433257472,14143,29
1601465324,432889856,2433257472,14143,29
1601465325,432889856,2433257472,14143,29
1601465326,432889856,2433257472,14143,29
1601465328,432889856,2433454080,14207,29
1601465329,432889856,2434154496,14207,30
1601465330,432889856,2434154496,14207,30
1601465331,432889856,2434154496,14207,30
1601465332,432889856,2434154496,14207,30
1601465333,432889856,2434154496,14207,31
1601465334,432889856,2434224128,14271,31
1601465335,432889856,2434224128,14271,31
1601465336,432889856,2434228224,14271,31
1601465337,432889856,2434228224,14271,31
1601465338,432889856,2435149824,14333,31
1601465339,432889856,2435477504,14333,31
1601465340,432889856,2435477504,14333,31
1601465341,432889856,2435477504,14333,31
1601465342,432889856,2435481600,14333,31
1601465343,432889856,2435481600,14333,31
1601465344,432889856,2435612672,14399,31
1601465345,432889856,2435616768,14399,31
1601465346,432889856,2435616768,14399,31
1601465347,432889856,2435616768,14399,31
1601465348,432889856,2435616768,14399,31
1601465349,432889856,2445123584,14463,31
1601465350,432889856,2445123584,14463,31
1601465351,432889856,2445123584,14463,31
1601465352,432889856,2445123584,14463,31
1601465353,432889856,2445520896,14527,31
1601465355,432889856,2445520896,14527,31
1601465356,432889856,2445520896,14527,31
1601465357,432889856,2445520896,14527,31
1601465358,432889856,2445520896,14527,31
1601465359,432889856,2445520896,14527,31
1601465360,432889856,2445586432,14590,31
1601465361,432889856,2445590528,14590,31
1601465362,432889856,2445590528,14590,31
1601465363,432889856,2445590528,14590,31
1601465364,432889856,2445590528,14590,31
1601465365,432889856,2445639680,14654,31
1601465366,432889856,2445660160,14654,31
1601465367,432889856,2445660160,14654,31
1601465368,432889856,2445660160,14654,31
1601465369,432889856,2445660160,14654,31
1601465370,432889856,2445664256,14719,31
1601465371,432889856,2445672448,14719,31
1601465372,432889856,2445672448,14719,31
1601465373,432889856,2445672448,14719,31
1601465374,432889856,2445672448,14783,31
1601465375,432889856,2445672448,14783,31
1601465376,432889856,2445672448,14783,31
1601465377,432889856,2445676544,14783,31
1601465378,432889856,2445676544,14783,31
1601465379,432889856,2445733888,14845,31
1601465380,432889856,2445733888,14845,31
1601465381,432889856,2445733888,14845,31
1601465382,432889856,2445733888,14845,31
1601465383,432889856,2445733888,14845,31
1601465385,432889856,2445733888,14911,31
1601465386,432889856,2445733888,14911,31
1601465387,432889856,2445733888,14911,31
1601465388,432889856,2445733888,14911,31
1601465389,432889856,2445733888,14911,31
1601465390,432889856,2445733888,14911,31
1601465391,432889856,2445733888,14911,31
1601465392,432889856,2445733888,14911,30
1601465393,432889856,2445733888,14911,30
1601465394,432889856,2445733888,14975,30
1601465395,432889856,2445737984,14975,30
1601465396,432889856,2445737984,14975,30
1601465397,432889856,2445737984,14975,30
1601465398,432889856,2445737984,14975,30
1601465399,432889856,2445737984,15039,30
1601465400,432889856,2445774848,15039,30
1601465401,432889856,2445774848,15039,30
1601465402,432889856,2445774848,15039,30
1601465403,432889856,2445774848,15039,30
1601465404,432889856,2445795328,15039,30
1601465405,432889856,2445799424,15103,30
1601465406,432889856,2445799424,15103,30
1601465407,432889856,2445799424,15103,30
1601465408,432889856,2445799424,15103,30
1601465409,432889856,2445799424,15103,30
1601465410,432889856,2445799424,15103,30
1601465411,432889856,2445799424,15167,30
1601465413,432889856,2445844480,15167,30
1601465414,432889856,2445844480,15167,30
1601465415,432889856,2445844480,15167,30
1601465416,432889856,2445844480,15167,30
1601465417,432889856,2445844480,15167,30
1601465418,432889856,2445844480,15230,30
1601465419,432889856,2445844480,15230,30
1601465420,432889856,2445844480,15230,30
1601465421,432889856,2445844480,15230,30
1601465422,432889856,2445844480,15295,30
1601465423,432889856,2445844480,15295,30
1601465424,432889856,2445844480,15295,30
1601465425,432889856,2445844480,15295,30
1601465426,432889856,2445844480,15359,30
1601465427,432889856,2445844480,15359,30
1601465428,432889856,2445844480,15359,30
1601465429,432889856,2445844480,15359,30
1601465430,432889856,2445844480,15359,30
1601465431,432889856,2446237696,15423,30
1601465432,432889856,2446237696,15423,30
1601465433,432889856,2446237696,15423,30
1601465434,432889856,2446237696,15423,30
1601465435,432889856,2446237696,15423,30
1601465436,432889856,2446499840,15487,30
1601465437,432889856,2446630912,15487,30
1601465438,432889856,2446630912,15487,30
1601465439,432889856,2446630912,15487,30
1601465440,432889856,2446630912,15487,30
1601465442,432889856,2446630912,15487,30
1601465443,432889856,2446630912,15487,30
1601465444,432889856,2446893056,15487,30
1601465445,432889856,2446893056,15487,30
1601465446,432889856,2446893056,15487,30
1601465447,432889856,2446893056,15487,30
1601465448,432889856,2446893056,15487,30
1601465449,432889856,2446893056,15487,30
1601465450,432889856,2446893056,15487,30
1601465451,432889856,2446897152,15487,30
1601465452,432889856,2446897152,15487,30
1601465453,432889856,2446897152,15487,30
1601465454,432889856,2446897152,15487,30
1601465455,432889856,2446901248,15551,30
1601465456,432889856,2446901248,15551,30
1601465457,432889856,2446901248,15551,30
1601465458,432889856,2446901248,15551,30
1601465459,432889856,2446901248,15551,30
1601465460,432889856,2446966784,15615,29
1601465461,432889856,2447691776,15615,29
1601465462,432889856,2447691776,15615,29
1601465463,432889856,2447691776,15615,29
1601465464,432889856,2447691776,15615,29
1601465465,432889856,2448019456,15679,29
1601465466,432889856,2448019456,15679,29
1601465467,432889856,2448019456,15679,29
1601465468,432889856,2448019456,15679,29
1601465469,432889856,2448281600,15743,29
1601465470,432889856,2448683008,15743,29
